,0
0,0.52
1,0.8
2,0.68
3,0.72
4,0.8
5,0.68
6,0.6
7,0.64
8,0.52
9,0.84
10,0.64
11,0.68
12,0.68
13,0.68
14,0.8
15,0.8
16,0.72
17,0.6
18,0.72
19,0.8
20,0.68
21,0.76
22,0.68
23,0.8
24,0.72
25,0.84
26,0.68
27,0.64
28,0.68
29,0.88
30,0.84
31,0.72
32,0.8
33,0.84
34,0.72
35,0.72
36,0.76
37,0.8
38,0.76
39,0.92
40,0.88
41,0.88
42,0.68
43,0.84
44,0.84
45,0.64
46,0.84
47,0.64
48,0.64
49,0.72
50,0.68
51,0.68
52,0.76
53,0.64
54,0.76
55,0.8
56,0.76
57,0.48
58,0.8
59,0.84
60,0.56
61,0.8
62,0.64
63,0.56
64,0.44
65,0.68
66,0.68
67,0.6
68,0.64
69,0.36
70,0.64
71,0.72
72,0.4
73,0.76
74,0.48
75,0.44
76,0.72
77,0.6
78,0.44
79,0.56
80,0.64
81,0.56
82,0.48
83,0.68
84,0.64
85,0.84
86,0.52
87,0.72
88,0.52
89,0.6
90,0.64
91,0.8
92,0.44
93,0.64
94,0.48
95,0.6
96,0.72
97,0.6
98,0.68
99,0.56
100,0.6
