,0
0,0.64
1,0.6
2,0.56
3,0.68
4,0.68
5,0.8
6,0.76
7,0.76
8,0.88
9,0.68
10,0.76
11,0.72
12,0.64
13,0.6
14,0.72
15,0.72
16,0.68
17,0.52
18,0.52
19,0.84
20,0.6
21,0.68
22,0.76
23,0.76
24,0.52
25,0.68
26,0.68
27,0.56
28,0.48
29,0.68
30,0.4
31,0.68
32,0.68
33,0.72
34,0.6
35,0.6
36,0.56
37,0.64
38,0.76
39,0.68
40,0.56
41,0.64
42,0.72
43,0.8
44,0.76
45,0.6
46,0.72
47,0.76
48,0.72
49,0.72
50,0.72
51,0.64
52,0.92
53,0.76
54,0.72
55,0.6
56,0.64
57,0.52
58,0.52
59,0.6
60,0.6
61,0.64
62,0.64
63,0.64
64,0.68
65,0.56
66,0.56
67,0.6
68,0.6
69,0.44
70,0.6
71,0.64
72,0.6
73,0.44
74,0.56
75,0.68
76,0.64
77,0.6
78,0.56
79,0.56
80,0.44
81,0.76
82,0.52
83,0.88
84,0.6
85,0.6
86,0.56
87,0.68
88,0.72
89,0.68
90,0.64
91,0.72
92,0.52
93,0.72
94,0.6
95,0.76
96,0.6
97,0.64
98,0.64
99,0.76
100,0.8
