,0
0,0.68
1,0.72
2,0.68
3,0.72
4,0.76
5,0.56
6,0.72
7,0.64
8,0.68
9,0.6
10,0.76
11,0.56
12,0.64
13,0.68
14,0.8
15,0.76
16,0.64
17,0.68
18,0.72
19,0.76
20,0.68
21,0.72
22,0.72
23,0.72
24,0.88
25,0.88
26,0.72
27,0.76
28,0.76
29,0.8
30,0.68
31,0.72
32,0.72
33,0.76
34,0.72
35,0.64
36,0.68
37,0.8
38,0.56
39,0.64
40,0.64
41,0.76
42,0.72
43,0.84
44,0.52
45,0.84
46,0.48
47,0.6
48,0.64
49,0.6
50,0.64
51,0.76
52,0.84
53,0.76
54,0.72
55,0.68
56,0.68
57,0.68
58,0.6
59,0.6
60,0.56
61,0.76
62,0.64
63,0.64
64,0.72
65,0.64
66,0.56
67,0.72
68,0.68
69,0.76
70,0.68
71,0.76
72,0.64
73,0.6
74,0.72
75,0.6
76,0.68
77,0.6
78,0.6
79,0.44
80,0.64
81,0.56
82,0.6
83,0.8
84,0.56
85,0.6
86,0.72
87,0.64
88,0.6
89,0.72
90,0.52
91,0.6
92,0.52
93,0.6
94,0.64
95,0.52
96,0.48
97,0.4
98,0.6
99,0.4
100,0.48
