,0
0,0.72
1,0.72
2,0.72
3,0.84
4,0.68
5,0.64
6,0.8
7,0.8
8,0.88
9,0.52
10,0.6
11,0.88
12,0.84
13,0.68
14,0.76
15,0.84
16,0.64
17,0.68
18,0.68
19,0.56
20,0.72
21,0.76
22,0.8
23,0.72
24,0.68
25,0.84
26,0.64
27,0.6
28,0.72
29,0.76
30,0.6
31,0.88
32,0.72
33,0.68
34,0.72
35,0.84
36,0.68
37,0.6
38,0.84
39,0.88
40,0.56
41,0.68
42,0.6
43,0.64
44,0.52
45,0.52
46,0.68
47,0.4
48,0.68
49,0.64
50,0.68
51,0.68
52,0.56
53,0.6
54,0.48
55,0.8
56,0.68
57,0.64
58,0.6
59,0.84
60,0.64
61,0.56
62,0.56
63,0.8
64,0.6
65,0.8
66,0.68
67,0.68
68,0.84
69,0.76
70,0.76
71,0.72
72,0.72
73,0.72
74,0.64
75,0.84
76,0.56
77,0.64
78,0.44
79,0.68
80,0.68
81,0.76
82,0.8
83,0.72
84,0.72
85,0.84
86,0.8
87,0.68
88,0.72
89,0.88
90,0.76
91,0.8
92,0.8
93,0.72
94,0.8
95,0.68
96,0.64
97,0.68
98,0.72
99,0.8
100,0.76
