,0
0,0.52
1,0.8
2,0.8
3,0.64
4,0.72
5,0.64
6,0.8
7,0.8
8,0.76
9,0.64
10,0.64
11,0.68
12,0.88
13,0.72
14,0.76
15,0.72
16,0.72
17,0.48
18,0.6
19,0.76
20,0.68
21,0.48
22,0.68
23,0.56
24,0.68
25,0.84
26,0.72
27,0.8
28,0.72
29,0.88
30,0.6
31,0.88
32,0.76
33,0.8
34,0.64
35,0.8
36,0.84
37,0.76
38,0.76
39,0.6
40,0.6
41,0.72
42,0.6
43,0.56
44,0.8
45,0.64
46,0.52
47,0.68
48,0.64
49,0.72
50,0.52
51,0.56
52,0.68
53,0.64
54,0.68
55,0.4
56,0.68
57,0.48
58,0.48
59,0.6
60,0.64
61,0.64
62,0.48
63,0.76
64,0.52
65,0.56
66,0.72
67,0.72
68,0.48
69,0.68
70,0.68
71,0.56
72,0.76
73,0.56
74,0.44
75,0.72
76,0.6
77,0.84
78,0.6
79,0.64
80,0.68
81,0.76
82,0.76
83,0.44
84,0.48
85,0.6
86,0.8
87,0.68
88,0.8
89,0.52
90,0.8
91,0.8
92,0.68
93,0.72
94,0.56
95,0.72
96,0.76
97,0.52
98,0.68
99,0.68
100,0.6
