,0
0,0.64
1,0.84
2,0.68
3,0.72
4,0.72
5,0.84
6,0.72
7,0.84
8,0.8
9,0.64
10,0.84
11,0.72
12,0.8
13,0.8
14,0.52
15,0.72
16,0.72
17,0.72
18,0.8
19,0.76
20,0.64
21,0.68
22,0.68
23,0.84
24,0.84
25,0.84
26,0.68
27,0.88
28,0.92
29,0.68
30,0.8
31,0.68
32,0.68
33,0.68
34,0.76
35,0.8
36,0.8
37,0.76
38,0.76
39,0.8
40,0.68
41,0.72
42,0.68
43,0.56
44,0.56
45,0.72
46,0.92
47,0.76
48,0.8
49,0.64
50,0.84
51,0.8
52,0.72
53,0.8
54,0.68
55,0.72
56,0.52
57,0.72
58,0.68
59,0.72
60,0.64
61,0.6
62,0.76
63,0.6
64,0.72
65,0.68
66,0.6
67,0.52
68,0.76
69,0.8
70,0.76
71,0.72
72,0.72
73,0.68
74,0.84
75,0.6
76,0.68
77,0.68
78,0.68
79,0.68
80,0.68
81,0.84
82,0.6
83,0.68
84,0.64
85,0.56
86,0.68
87,0.72
88,0.8
89,0.64
90,0.72
91,0.64
92,0.72
93,0.68
94,0.68
95,0.6
96,0.72
97,0.8
98,0.8
99,0.76
100,0.8
