,0
0,0.64
1,0.68
2,0.76
3,0.6
4,0.76
5,0.72
6,0.76
7,0.8
8,0.72
9,0.8
10,0.72
11,0.68
12,0.76
13,0.8
14,0.72
15,0.8
16,0.68
17,0.64
18,0.76
19,0.8
20,0.68
21,0.56
22,0.68
23,0.68
24,0.84
25,0.52
26,0.76
27,0.72
28,0.88
29,0.72
30,0.8
31,0.76
32,0.76
33,0.8
34,0.48
35,0.8
36,0.6
37,0.68
38,0.68
39,0.68
40,0.68
41,0.68
42,0.56
43,0.48
44,0.72
45,0.64
46,0.56
47,0.56
48,0.52
49,0.48
50,0.6
51,0.68
52,0.56
53,0.64
54,0.76
55,0.56
56,0.44
57,0.56
58,0.64
59,0.56
60,0.56
61,0.44
62,0.44
63,0.48
64,0.64
65,0.6
66,0.64
67,0.44
68,0.6
69,0.52
70,0.64
71,0.6
72,0.52
73,0.44
74,0.56
75,0.6
76,0.64
77,0.44
78,0.52
79,0.44
80,0.44
81,0.48
82,0.64
83,0.36
84,0.4
85,0.64
86,0.6
87,0.48
88,0.6
89,0.72
90,0.48
91,0.76
92,0.6
93,0.52
94,0.68
95,0.56
96,0.56
97,0.72
98,0.68
99,0.52
100,0.8
