,0
0,0.44
1,0.64
2,0.48
3,0.72
4,0.84
5,0.8
6,0.8
7,0.76
8,0.68
9,0.72
10,0.84
11,0.84
12,0.8
13,0.84
14,0.68
15,0.8
16,0.88
17,0.88
18,0.76
19,0.8
20,0.76
21,0.88
22,0.84
23,0.92
24,0.88
25,0.72
26,0.88
27,0.84
28,0.76
29,0.88
30,0.72
31,0.88
32,0.76
33,0.76
34,0.92
35,0.72
36,0.72
37,0.88
38,0.76
39,0.72
40,0.72
41,0.8
42,0.8
43,0.76
44,0.76
45,0.68
46,0.76
47,0.64
48,0.56
49,0.72
50,0.64
51,0.6
52,0.56
53,0.48
54,0.56
55,0.64
56,0.52
57,0.68
58,0.52
59,0.64
60,0.48
61,0.52
62,0.48
63,0.48
64,0.44
65,0.4
66,0.64
67,0.72
68,0.52
69,0.64
70,0.44
71,0.64
72,0.48
73,0.4
74,0.52
75,0.48
76,0.52
77,0.52
78,0.52
79,0.56
80,0.48
81,0.6
82,0.52
83,0.44
84,0.44
85,0.56
86,0.68
87,0.6
88,0.56
89,0.64
90,0.72
91,0.6
92,0.52
93,0.68
94,0.56
95,0.56
96,0.68
97,0.76
98,0.6
99,0.68
100,0.72
