,0
0,0.48
1,0.8
2,0.68
3,0.64
4,0.76
5,0.84
6,0.68
7,0.68
8,0.8
9,0.84
10,0.76
11,0.88
12,0.8
13,0.8
14,0.68
15,0.76
16,0.84
17,0.84
18,0.68
19,0.68
20,0.84
21,0.8
22,0.72
23,0.72
24,0.68
25,0.76
26,0.76
27,0.72
28,0.64
29,0.8
30,0.84
31,0.64
32,0.48
33,0.84
34,0.6
35,0.52
36,0.56
37,0.52
38,0.72
39,0.68
40,0.68
41,0.52
42,0.72
43,0.56
44,0.48
45,0.64
46,0.6
47,0.76
48,0.72
49,0.72
50,0.72
51,0.68
52,0.56
53,0.6
54,0.48
55,0.44
56,0.52
57,0.48
58,0.52
59,0.64
60,0.6
61,0.48
62,0.48
63,0.6
64,0.48
65,0.48
66,0.52
67,0.36
68,0.6
69,0.4
70,0.6
71,0.48
72,0.68
73,0.72
74,0.4
75,0.52
76,0.68
77,0.72
78,0.48
79,0.48
80,0.64
81,0.68
82,0.56
83,0.76
84,0.64
85,0.44
86,0.76
87,0.8
88,0.76
89,0.64
90,0.6
91,0.48
92,0.76
93,0.72
94,0.6
95,0.6
96,0.6
97,0.64
98,0.76
99,0.6
100,0.84
