,0
0,0.6
1,0.68
2,0.68
3,0.64
4,0.72
5,0.72
6,0.88
7,0.56
8,0.64
9,0.68
10,0.92
11,0.76
12,0.76
13,0.72
14,0.8
15,0.72
16,0.68
17,0.8
18,0.72
19,0.88
20,0.92
21,0.68
22,0.72
23,0.8
24,0.84
25,0.84
26,0.8
27,0.8
28,0.76
29,0.72
30,0.72
31,0.88
32,0.88
33,0.8
34,0.8
35,0.52
36,0.72
37,0.76
38,0.72
39,0.68
40,0.68
41,0.68
42,0.8
43,0.68
44,0.8
45,0.56
46,0.88
47,0.56
48,0.8
49,0.64
50,0.68
51,0.68
52,0.72
53,0.72
54,0.6
55,0.76
56,0.52
57,0.48
58,0.72
59,0.56
60,0.56
61,0.56
62,0.56
63,0.64
64,0.52
65,0.64
66,0.72
67,0.48
68,0.64
69,0.72
70,0.68
71,0.64
72,0.68
73,0.72
74,0.6
75,0.52
76,0.76
77,0.44
78,0.48
79,0.6
80,0.6
81,0.44
82,0.44
83,0.48
84,0.64
85,0.64
86,0.64
87,0.44
88,0.64
89,0.64
90,0.6
91,0.52
92,0.64
93,0.6
94,0.56
95,0.44
96,0.48
97,0.48
98,0.48
99,0.52
100,0.64
