,0
0,0.52
1,0.84
2,0.84
3,0.84
4,0.76
5,0.76
6,0.8
7,0.68
8,0.8
9,0.8
10,0.76
11,0.84
12,0.92
13,0.8
14,0.88
15,0.92
16,0.84
17,0.88
18,0.88
19,0.8
20,0.96
21,0.8
22,0.76
23,0.84
24,0.84
25,0.8
26,0.68
27,0.72
28,0.68
29,0.72
30,0.92
31,0.72
32,0.84
33,0.64
34,0.84
35,0.72
36,0.72
37,0.76
38,0.76
39,0.8
40,0.8
41,0.68
42,0.6
43,0.64
44,0.6
45,0.72
46,0.72
47,0.72
48,0.76
49,0.72
50,0.68
51,0.44
52,0.52
53,0.52
54,0.48
55,0.72
56,0.6
57,0.48
58,0.8
59,0.6
60,0.44
61,0.48
62,0.44
63,0.44
64,0.52
65,0.56
66,0.48
67,0.44
68,0.64
69,0.48
70,0.68
71,0.48
72,0.52
73,0.36
74,0.64
75,0.44
76,0.44
77,0.4
78,0.4
79,0.48
80,0.64
81,0.6
82,0.72
83,0.44
84,0.76
85,0.76
86,0.68
87,0.68
88,0.52
89,0.56
90,0.56
91,0.6
92,0.72
93,0.64
94,0.6
95,0.6
96,0.64
97,0.8
98,0.84
99,0.72
100,0.84
