,0
0,0.64
1,0.76
2,0.6
3,0.72
4,0.72
5,0.64
6,0.8
7,0.8
8,0.88
9,0.96
10,0.76
11,0.88
12,0.88
13,0.92
14,0.92
15,0.92
16,0.88
17,0.76
18,0.84
19,0.92
20,0.8
21,0.8
22,0.84
23,0.68
24,0.6
25,0.8
26,0.8
27,0.8
28,0.72
29,0.8
30,0.68
31,0.56
32,0.76
33,0.8
34,0.72
35,0.68
36,0.88
37,0.84
38,0.56
39,0.6
40,0.76
41,0.8
42,0.76
43,0.84
44,0.76
45,0.68
46,0.64
47,0.88
48,0.64
49,0.76
50,0.64
51,0.72
52,0.68
53,0.52
54,0.6
55,0.64
56,0.68
57,0.64
58,0.76
59,0.64
60,0.6
61,0.52
62,0.76
63,0.76
64,0.68
65,0.68
66,0.8
67,0.76
68,0.8
69,0.52
70,0.84
71,0.64
72,0.76
73,0.92
74,0.68
75,0.48
76,0.76
77,0.72
78,0.76
79,0.68
80,0.6
81,0.68
82,0.52
83,0.76
84,0.64
85,0.8
86,0.68
87,0.72
88,0.8
89,0.84
90,0.84
91,0.76
92,0.92
93,0.8
94,0.76
95,0.72
96,0.84
97,0.56
98,0.84
99,0.72
100,0.76
