,0
0,0.48
1,0.68
2,0.64
3,0.88
4,0.72
5,0.88
6,0.6
7,0.64
8,0.8
9,0.6
10,0.84
11,0.76
12,0.84
13,0.76
14,0.76
15,0.8
16,0.64
17,0.72
18,0.88
19,0.76
20,0.8
21,0.76
22,0.76
23,0.92
24,0.92
25,0.76
26,0.76
27,0.68
28,0.8
29,0.72
30,0.72
31,0.76
32,0.76
33,0.8
34,0.84
35,0.76
36,0.68
37,0.44
38,0.72
39,0.84
40,0.8
41,0.76
42,0.84
43,0.84
44,0.72
45,0.6
46,0.68
47,0.72
48,0.68
49,0.76
50,0.76
51,0.8
52,0.68
53,0.72
54,0.68
55,0.56
56,0.68
57,0.76
58,0.56
59,0.72
60,0.6
61,0.76
62,0.56
63,0.56
64,0.6
65,0.64
66,0.76
67,0.68
68,0.64
69,0.6
70,0.76
71,0.6
72,0.44
73,0.76
74,0.64
75,0.6
76,0.76
77,0.8
78,0.64
79,0.64
80,0.64
81,0.56
82,0.52
83,0.64
84,0.72
85,0.76
86,0.64
87,0.88
88,0.72
89,0.56
90,0.44
91,0.68
92,0.4
93,0.52
94,0.68
95,0.72
96,0.52
97,0.68
98,0.68
99,0.52
100,0.64
