,0
0,0.6
1,0.72
2,0.76
3,0.92
4,0.84
5,0.76
6,0.88
7,0.84
8,0.88
9,0.96
10,0.88
11,0.84
12,0.88
13,0.88
14,0.96
15,0.84
16,0.88
17,0.92
18,0.92
19,0.92
20,0.92
21,0.88
22,0.8
23,0.88
24,0.92
25,1.0
26,0.96
27,0.84
28,0.96
29,0.84
30,0.88
31,0.96
32,0.92
33,0.84
34,0.84
35,0.8
36,0.76
37,0.76
38,0.84
39,0.72
40,0.72
41,0.84
42,0.88
43,0.64
44,0.84
45,0.6
46,0.72
47,0.6
48,0.76
49,0.76
50,0.64
51,0.84
52,0.68
53,0.56
54,0.88
55,0.8
56,0.88
57,0.6
58,0.48
59,0.8
60,0.72
61,0.64
62,0.64
63,0.56
64,0.68
65,0.56
66,0.76
67,0.72
68,0.72
69,0.6
70,0.6
71,0.64
72,0.52
73,0.68
74,0.64
75,0.6
76,0.76
77,0.64
78,0.76
79,0.8
80,0.68
81,0.76
82,0.76
83,0.68
84,0.64
85,0.68
86,0.76
87,0.92
88,0.8
89,0.92
90,0.72
91,0.72
92,0.6
93,0.72
94,0.8
95,0.84
96,0.76
97,0.88
98,0.72
99,0.84
100,0.88
