,0
0,0.64
1,0.84
2,0.68
3,0.72
4,0.72
5,0.84
6,0.72
7,0.8
8,0.72
9,0.68
10,0.84
11,0.68
12,0.84
13,0.76
14,0.64
15,0.76
16,0.68
17,0.68
18,0.76
19,0.64
20,0.72
21,0.76
22,0.56
23,0.88
24,0.84
25,0.8
26,0.76
27,0.84
28,0.84
29,0.72
30,0.6
31,0.6
32,0.76
33,0.76
34,0.72
35,0.8
36,0.84
37,0.72
38,0.88
39,0.8
40,0.68
41,0.8
42,0.64
43,0.72
44,0.68
45,0.88
46,0.76
47,0.6
48,0.68
49,0.56
50,0.76
51,0.76
52,0.72
53,0.6
54,0.72
55,0.6
56,0.56
57,0.52
58,0.64
59,0.56
60,0.6
61,0.64
62,0.72
63,0.64
64,0.64
65,0.72
66,0.76
67,0.56
68,0.56
69,0.6
70,0.56
71,0.48
72,0.76
73,0.84
74,0.76
75,0.64
76,0.56
77,0.52
78,0.64
79,0.64
80,0.64
81,0.64
82,0.68
83,0.64
84,0.6
85,0.56
86,0.52
87,0.6
88,0.56
89,0.64
90,0.52
91,0.64
92,0.6
93,0.56
94,0.52
95,0.4
96,0.64
97,0.68
98,0.44
99,0.48
100,0.52
