,0
0,0.6
1,0.88
2,0.8
3,0.64
4,0.88
5,0.72
6,0.6
7,0.72
8,0.8
9,0.84
10,0.8
11,0.72
12,0.68
13,0.84
14,0.88
15,0.76
16,0.8
17,0.72
18,0.92
19,0.84
20,0.88
21,0.76
22,0.92
23,0.84
24,0.84
25,0.84
26,0.72
27,0.72
28,0.72
29,0.76
30,0.84
31,0.6
32,0.68
33,0.84
34,0.76
35,0.76
36,0.88
37,0.96
38,0.8
39,0.64
40,0.8
41,0.8
42,0.76
43,0.76
44,0.84
45,0.76
46,0.84
47,0.84
48,0.76
49,0.68
50,0.76
51,0.8
52,0.76
53,0.56
54,0.76
55,0.6
56,0.72
57,0.72
58,0.96
59,0.68
60,0.68
61,0.72
62,0.64
63,0.64
64,0.6
65,0.6
66,0.8
67,0.72
68,0.84
69,0.52
70,0.64
71,0.76
72,0.44
73,0.6
74,0.6
75,0.72
76,0.68
77,0.72
78,0.76
79,0.6
80,0.64
81,0.6
82,0.72
83,0.68
84,0.72
85,0.76
86,0.52
87,0.6
88,0.48
89,0.6
90,0.84
91,0.64
92,0.84
93,0.72
94,0.56
95,0.56
96,0.64
97,0.68
98,0.68
99,0.76
100,0.72
