,0
0,0.56
1,0.6
2,0.76
3,0.68
4,0.84
5,0.56
6,0.76
7,0.68
8,0.8
9,0.76
10,0.68
11,0.76
12,0.6
13,0.6
14,0.64
15,0.84
16,0.48
17,0.6
18,0.6
19,0.72
20,0.64
21,0.88
22,0.76
23,0.64
24,0.64
25,0.72
26,0.84
27,0.68
28,0.68
29,0.84
30,0.84
31,0.6
32,0.8
33,0.72
34,0.8
35,0.84
36,0.8
37,0.72
38,0.68
39,0.8
40,0.64
41,0.8
42,0.56
43,0.72
44,0.84
45,0.8
46,0.56
47,0.68
48,0.6
49,0.68
50,0.68
51,0.84
52,0.76
53,0.72
54,0.56
55,0.76
56,0.72
57,0.76
58,0.96
59,0.64
60,0.64
61,0.84
62,0.72
63,0.84
64,0.84
65,0.72
66,0.56
67,0.8
68,0.72
69,0.8
70,0.88
71,0.8
72,0.8
73,0.6
74,0.8
75,0.76
76,0.8
77,0.8
78,0.92
79,0.68
80,0.68
81,0.72
82,0.96
83,0.88
84,0.8
85,0.92
86,0.76
87,0.84
88,0.84
89,0.84
90,0.76
91,0.72
92,0.56
93,0.68
94,0.68
95,0.6
96,0.64
97,0.72
98,0.72
99,0.76
100,0.52
