,0
0,0.64
1,0.76
2,0.6
3,0.48
4,0.72
5,0.8
6,0.8
7,0.88
8,0.96
9,0.68
10,0.8
11,0.8
12,0.84
13,0.72
14,0.76
15,0.76
16,0.88
17,0.88
18,0.92
19,0.88
20,0.76
21,0.64
22,0.76
23,0.84
24,0.96
25,0.8
26,0.84
27,0.76
28,0.64
29,0.84
30,0.72
31,0.72
32,0.64
33,0.88
34,0.84
35,0.8
36,0.84
37,0.56
38,0.52
39,0.72
40,0.72
41,0.64
42,0.8
43,0.68
44,0.72
45,0.52
46,0.8
47,0.68
48,0.56
49,0.56
50,0.72
51,0.6
52,0.48
53,0.68
54,0.52
55,0.56
56,0.56
57,0.72
58,0.8
59,0.84
60,0.68
61,0.84
62,0.68
63,0.64
64,0.8
65,0.8
66,0.72
67,0.8
68,0.76
69,0.64
70,0.72
71,0.76
72,0.8
73,0.76
74,0.64
75,0.72
76,0.84
77,0.56
78,0.8
79,0.92
80,0.64
81,0.68
82,0.8
83,0.72
84,0.72
85,0.76
86,0.76
87,0.72
88,0.72
89,0.8
90,0.72
91,0.72
92,0.8
93,0.72
94,0.8
95,0.68
96,0.8
97,0.56
98,0.76
99,0.8
100,0.76
