,0
0,0.6
1,0.56
2,0.68
3,0.76
4,0.68
5,0.64
6,0.72
7,0.6
8,0.72
9,0.64
10,0.68
11,0.72
12,0.8
13,0.84
14,0.68
15,0.72
16,0.76
17,0.88
18,0.76
19,0.88
20,0.84
21,0.88
22,0.64
23,0.84
24,0.92
25,0.84
26,0.84
27,0.8
28,0.84
29,0.68
30,0.64
31,0.64
32,0.72
33,0.72
34,0.76
35,0.84
36,0.64
37,0.92
38,0.76
39,0.84
40,0.64
41,0.84
42,0.76
43,0.76
44,0.76
45,0.56
46,0.76
47,0.68
48,0.88
49,0.68
50,0.68
51,0.84
52,0.68
53,0.8
54,0.8
55,0.76
56,0.84
57,0.76
58,0.76
59,0.8
60,0.64
61,0.76
62,0.72
63,0.84
64,0.8
65,0.84
66,0.68
67,0.8
68,0.72
69,0.76
70,0.92
71,0.76
72,0.84
73,0.88
74,0.8
75,0.76
76,0.88
77,0.8
78,0.72
79,0.72
80,0.76
81,0.8
82,0.88
83,0.76
84,0.8
85,0.84
86,0.84
87,0.88
88,0.68
89,0.84
90,0.84
91,0.8
92,0.72
93,0.8
94,0.76
95,0.76
96,0.76
97,0.96
98,0.8
99,0.8
100,0.76
