,0
0,0.64
1,0.84
2,0.8
3,0.68
4,0.8
5,0.56
6,0.76
7,0.88
8,0.68
9,0.72
10,0.92
11,0.76
12,0.68
13,0.84
14,0.72
15,0.76
16,0.84
17,0.64
18,0.76
19,0.8
20,0.84
21,0.6
22,0.72
23,0.88
24,0.84
25,0.92
26,0.84
27,0.72
28,0.8
29,0.72
30,0.8
31,0.8
32,0.92
33,0.96
34,0.8
35,0.72
36,0.96
37,0.72
38,0.88
39,0.64
40,0.6
41,0.72
42,0.8
43,0.68
44,0.6
45,0.84
46,0.64
47,0.64
48,0.68
49,0.68
50,0.52
51,0.68
52,0.52
53,0.44
54,0.8
55,0.4
56,0.48
57,0.4
58,0.56
59,0.44
60,0.4
61,0.48
62,0.48
63,0.64
64,0.44
65,0.6
66,0.6
67,0.48
68,0.44
69,0.64
70,0.48
71,0.52
72,0.4
73,0.32
74,0.56
75,0.36
76,0.68
77,0.64
78,0.32
79,0.68
80,0.52
81,0.56
82,0.76
83,0.72
84,0.76
85,0.64
86,0.56
87,0.64
88,0.64
89,0.72
90,0.8
91,0.76
92,0.68
93,0.88
94,0.76
95,0.72
96,0.6
97,0.64
98,0.76
99,0.76
100,0.68
