,0
0,0.68
1,0.68
2,0.72
3,0.76
4,0.8
5,0.68
6,0.72
7,0.64
8,0.68
9,0.52
10,0.8
11,0.72
12,0.6
13,0.6
14,0.8
15,0.6
16,0.84
17,0.8
18,0.76
19,0.72
20,0.96
21,0.8
22,0.76
23,0.68
24,0.68
25,0.6
26,0.64
27,0.92
28,0.84
29,0.76
30,0.76
31,0.8
32,0.72
33,0.88
34,0.6
35,0.72
36,0.72
37,0.8
38,0.88
39,0.76
40,0.92
41,0.48
42,0.76
43,0.56
44,0.76
45,0.8
46,0.76
47,0.68
48,0.88
49,0.56
50,0.72
51,0.8
52,0.72
53,0.8
54,0.72
55,0.68
56,0.68
57,0.72
58,0.8
59,0.56
60,0.76
61,0.56
62,0.72
63,0.64
64,0.68
65,0.88
66,0.68
67,0.76
68,0.84
69,0.92
70,0.84
71,0.92
72,0.84
73,0.8
74,0.88
75,0.64
76,0.76
77,0.92
78,0.76
79,0.84
80,0.84
81,0.96
82,0.84
83,0.92
84,0.68
85,0.8
86,0.88
87,0.92
88,0.84
89,0.88
90,0.56
91,0.8
92,0.84
93,0.84
94,0.76
95,0.76
96,0.84
97,0.72
98,0.8
99,0.72
100,0.68
