,0
0,0.56
1,0.84
2,0.76
3,0.8
4,0.84
5,0.84
6,0.76
7,0.84
8,0.76
9,0.88
10,0.8
11,0.68
12,0.76
13,0.8
14,0.64
15,0.6
16,0.72
17,0.72
18,0.68
19,0.8
20,0.76
21,0.8
22,0.56
23,0.48
24,0.76
25,0.72
26,0.84
27,0.72
28,0.6
29,0.72
30,0.92
31,0.8
32,0.76
33,0.88
34,0.8
35,0.84
36,0.8
37,0.64
38,0.76
39,0.76
40,0.8
41,0.8
42,0.8
43,0.64
44,0.72
45,0.76
46,0.68
47,0.84
48,0.64
49,0.56
50,0.72
51,0.88
52,0.8
53,0.56
54,0.8
55,0.8
56,0.92
57,0.84
58,0.8
59,0.84
60,0.84
61,0.68
62,0.8
63,0.8
64,0.88
65,0.84
66,0.8
67,0.88
68,0.76
69,0.8
70,0.68
71,0.76
72,0.84
73,0.84
74,0.84
75,0.76
76,0.68
77,0.8
78,0.92
79,0.84
80,1.0
81,0.84
82,0.88
83,0.76
84,0.76
85,0.84
86,0.8
87,0.76
88,0.76
89,0.88
90,0.64
91,0.56
92,0.8
93,0.76
94,0.8
95,0.6
96,0.76
97,0.8
98,0.64
99,0.76
100,0.84
