,0
0,0.52
1,0.84
2,0.68
3,0.76
4,0.76
5,0.76
6,0.76
7,0.76
8,0.8
9,0.84
10,0.72
11,0.76
12,0.76
13,0.72
14,0.84
15,0.8
16,0.76
17,0.64
18,0.8
19,0.8
20,0.84
21,0.84
22,0.72
23,0.84
24,0.76
25,0.8
26,0.68
27,0.68
28,0.8
29,0.8
30,0.76
31,0.8
32,0.76
33,0.76
34,0.76
35,0.76
36,0.64
37,0.6
38,0.6
39,0.72
40,0.76
41,0.64
42,0.72
43,0.64
44,0.64
45,0.72
46,0.76
47,0.72
48,0.68
49,0.64
50,0.64
51,0.68
52,0.72
53,0.88
54,0.8
55,0.76
56,0.72
57,0.52
58,0.84
59,0.68
60,0.68
61,0.52
62,0.72
63,0.6
64,0.72
65,0.48
66,0.8
67,0.68
68,0.56
69,0.52
70,0.68
71,0.44
72,0.44
73,0.44
74,0.32
75,0.44
76,0.64
77,0.6
78,0.64
79,0.56
80,0.64
81,0.8
82,0.64
83,0.72
84,0.84
85,0.6
86,0.52
87,0.6
88,0.76
89,0.76
90,0.56
91,0.68
92,0.68
93,0.8
94,0.8
95,0.72
96,0.8
97,0.56
98,0.6
99,0.64
100,0.72
