,0
0,0.68
1,0.68
2,0.76
3,0.88
4,0.68
5,0.8
6,0.8
7,0.72
8,0.76
9,0.56
10,0.68
11,0.72
12,0.76
13,0.8
14,0.8
15,0.72
16,0.8
17,0.88
18,0.72
19,0.68
20,0.92
21,0.8
22,0.8
23,0.84
24,0.76
25,0.84
26,0.84
27,0.8
28,0.68
29,0.64
30,0.84
31,0.68
32,0.64
33,0.68
34,0.68
35,0.84
36,0.68
37,0.72
38,0.72
39,0.76
40,0.72
41,0.76
42,0.84
43,0.52
44,0.76
45,0.56
46,0.72
47,0.76
48,0.8
49,0.64
50,0.48
51,0.64
52,0.56
53,0.88
54,0.6
55,0.8
56,0.76
57,0.64
58,0.64
59,0.72
60,0.56
61,0.6
62,0.72
63,0.72
64,0.76
65,0.64
66,0.64
67,0.8
68,0.72
69,0.72
70,0.84
71,0.76
72,0.64
73,0.68
74,0.68
75,0.48
76,0.64
77,0.8
78,0.72
79,0.8
80,0.76
81,0.72
82,0.64
83,0.6
84,0.72
85,0.56
86,0.84
87,0.6
88,0.8
89,0.72
90,0.72
91,0.84
92,0.8
93,0.68
94,0.76
95,0.88
96,0.76
97,0.88
98,0.72
99,0.72
100,0.72
