,0
0,0.56
1,0.72
2,0.8
3,0.84
4,0.88
5,0.64
6,0.84
7,0.88
8,0.84
9,0.96
10,0.96
11,0.84
12,0.76
13,0.88
14,0.84
15,0.84
16,0.88
17,0.96
18,0.84
19,1.0
20,0.88
21,0.84
22,0.92
23,0.84
24,0.84
25,0.92
26,0.84
27,0.8
28,0.96
29,0.84
30,0.88
31,0.92
32,0.8
33,0.92
34,0.92
35,0.76
36,0.8
37,0.88
38,0.72
39,0.92
40,0.72
41,0.92
42,0.8
43,0.76
44,0.92
45,0.84
46,0.72
47,0.76
48,0.72
49,0.88
50,0.76
51,0.76
52,0.8
53,0.76
54,0.68
55,0.8
56,0.72
57,0.8
58,0.8
59,0.76
60,0.8
61,0.64
62,0.72
63,0.64
64,0.76
65,0.56
66,0.64
67,0.64
68,0.52
69,0.84
70,0.6
71,0.68
72,0.8
73,0.76
74,0.68
75,0.4
76,0.56
77,0.68
78,0.44
79,0.76
80,0.52
81,0.68
82,0.64
83,0.6
84,0.68
85,0.84
86,0.68
87,0.36
88,0.6
89,0.72
90,0.6
91,0.64
92,0.76
93,0.84
94,0.64
95,0.64
96,0.76
97,0.84
98,0.72
99,0.64
100,0.8
