,0
0,0.76
1,0.68
2,0.72
3,0.8
4,0.64
5,0.64
6,0.6
7,0.64
8,0.6
9,0.68
10,0.88
11,0.8
12,0.64
13,0.84
14,0.72
15,0.64
16,0.76
17,0.72
18,0.8
19,0.56
20,0.6
21,0.72
22,0.72
23,0.84
24,0.76
25,0.84
26,0.8
27,0.8
28,0.72
29,0.64
30,0.84
31,0.84
32,0.6
33,0.92
34,0.88
35,0.64
36,0.84
37,0.56
38,0.76
39,0.68
40,0.6
41,0.64
42,0.76
43,0.84
44,0.64
45,0.68
46,0.64
47,0.64
48,0.72
49,0.84
50,0.56
51,0.68
52,0.68
53,0.6
54,0.64
55,0.84
56,0.68
57,0.76
58,0.6
59,0.76
60,0.72
61,0.72
62,0.64
63,0.68
64,0.8
65,0.56
66,0.64
67,0.68
68,0.6
69,0.72
70,0.64
71,0.56
72,0.64
73,0.56
74,0.64
75,0.68
76,0.72
77,0.6
78,0.64
79,0.72
80,0.92
81,0.68
82,0.64
83,0.72
84,0.76
85,0.76
86,0.56
87,0.56
88,0.8
89,0.76
90,0.68
91,0.72
92,0.64
93,0.96
94,0.84
95,0.76
96,0.8
97,0.92
98,0.76
99,0.84
100,0.92
