,0
0,0.6
1,0.8
2,0.8
3,0.72
4,0.72
5,0.76
6,0.76
7,0.76
8,0.64
9,0.72
10,0.88
11,0.68
12,0.72
13,0.72
14,0.68
15,0.76
16,0.72
17,0.84
18,0.68
19,0.72
20,0.64
21,0.84
22,0.76
23,0.88
24,0.72
25,0.8
26,0.72
27,0.84
28,0.76
29,0.88
30,0.68
31,0.64
32,0.72
33,0.76
34,0.84
35,0.8
36,0.72
37,0.6
38,0.72
39,0.92
40,0.6
41,0.88
42,0.6
43,0.76
44,0.76
45,0.64
46,0.6
47,0.76
48,0.68
49,0.6
50,0.76
51,0.64
52,0.36
53,0.52
54,0.64
55,0.68
56,0.52
57,0.56
58,0.72
59,0.48
60,0.64
61,0.72
62,0.56
63,0.68
64,0.68
65,0.72
66,0.68
67,0.6
68,0.72
69,0.6
70,0.72
71,0.48
72,0.56
73,0.64
74,0.76
75,0.8
76,0.64
77,0.56
78,0.64
79,0.76
80,0.76
81,0.72
82,0.56
83,0.72
84,0.64
85,0.72
86,0.64
87,0.76
88,0.88
89,0.76
90,0.68
91,0.84
92,0.68
93,0.84
94,0.92
95,0.64
96,0.6
97,0.76
98,0.84
99,0.72
100,0.68
