,0
0,0.64
1,0.72
2,0.72
3,0.72
4,0.88
5,0.84
6,0.92
7,0.72
8,0.92
9,0.72
10,0.76
11,0.68
12,0.64
13,0.96
14,0.72
15,0.64
16,0.76
17,0.84
18,0.8
19,0.8
20,0.8
21,0.72
22,0.56
23,0.72
24,0.76
25,0.84
26,0.56
27,0.76
28,0.92
29,0.72
30,0.64
31,0.72
32,0.64
33,0.68
34,0.8
35,0.6
36,0.72
37,0.76
38,0.72
39,0.72
40,0.76
41,0.68
42,0.84
43,0.72
44,0.8
45,0.72
46,0.6
47,0.76
48,0.76
49,0.76
50,0.68
51,0.64
52,0.72
53,0.56
54,0.8
55,0.76
56,0.72
57,0.8
58,0.72
59,0.68
60,0.72
61,0.64
62,0.64
63,0.72
64,0.72
65,0.56
66,0.56
67,0.64
68,0.76
69,0.68
70,0.6
71,0.68
72,0.76
73,0.6
74,0.64
75,0.76
76,0.72
77,0.68
78,0.8
79,0.48
80,0.6
81,0.68
82,0.56
83,0.52
84,0.8
85,0.72
86,0.76
87,0.6
88,0.8
89,0.68
90,0.64
91,0.64
92,0.72
93,0.6
94,0.76
95,0.64
96,0.84
97,0.64
98,0.72
99,0.72
100,0.44
