,0
0,0.64
1,0.72
2,0.6
3,0.68
4,0.72
5,0.68
6,0.68
7,0.8
8,0.92
9,0.84
10,0.8
11,0.76
12,0.72
13,0.84
14,0.8
15,0.88
16,0.72
17,0.76
18,0.76
19,0.64
20,0.72
21,0.84
22,0.68
23,0.68
24,0.76
25,0.68
26,0.52
27,0.64
28,0.56
29,0.8
30,0.8
31,0.68
32,0.48
33,0.6
34,0.72
35,0.64
36,0.64
37,0.52
38,0.8
39,0.72
40,0.72
41,0.68
42,0.64
43,0.64
44,0.6
45,0.6
46,0.68
47,0.6
48,0.64
49,0.68
50,0.64
51,0.68
52,0.52
53,0.72
54,0.44
55,0.64
56,0.72
57,0.48
58,0.64
59,0.32
60,0.52
61,0.68
62,0.56
63,0.56
64,0.64
65,0.6
66,0.6
67,0.72
68,0.52
69,0.8
70,0.8
71,0.84
72,0.64
73,0.56
74,0.52
75,0.72
76,0.72
77,0.8
78,0.56
79,0.6
80,0.68
81,0.72
82,0.68
83,0.68
84,0.72
85,0.76
86,0.64
87,0.8
88,0.68
89,0.56
90,0.76
91,0.64
92,0.72
93,0.8
94,0.68
95,0.8
96,0.72
97,0.68
98,0.68
99,0.76
100,0.76
