,0
0,0.6
1,0.72
2,0.8
3,0.76
4,0.84
5,0.84
6,0.88
7,0.92
8,0.96
9,0.92
10,0.84
11,0.96
12,0.8
13,0.96
14,0.84
15,0.96
16,0.88
17,1.0
18,0.92
19,0.72
20,1.0
21,0.84
22,0.92
23,0.92
24,0.84
25,0.88
26,0.88
27,0.92
28,0.96
29,0.88
30,0.96
31,0.96
32,0.84
33,0.84
34,0.8
35,0.84
36,0.72
37,0.8
38,1.0
39,0.88
40,0.72
41,0.88
42,0.92
43,0.84
44,0.68
45,0.76
46,0.76
47,0.72
48,0.72
49,0.88
50,0.72
51,0.72
52,0.6
53,0.76
54,0.72
55,0.68
56,0.56
57,0.76
58,0.64
59,0.72
60,0.64
61,0.44
62,0.52
63,0.64
64,0.76
65,0.72
66,0.6
67,0.52
68,0.48
69,0.4
70,0.6
71,0.72
72,0.68
73,0.64
74,0.92
75,0.72
76,0.76
77,0.6
78,0.44
79,0.6
80,0.68
81,0.76
82,0.68
83,0.8
84,0.76
85,0.56
86,0.84
87,0.84
88,0.72
89,0.72
90,0.68
91,0.6
92,0.76
93,0.64
94,0.8
95,0.72
96,0.84
97,0.6
98,0.76
99,0.72
100,0.68
