,0
0,0.64
1,0.84
2,0.8
3,0.68
4,0.8
5,0.56
6,0.76
7,0.88
8,0.68
9,0.72
10,0.84
11,0.72
12,0.76
13,0.76
14,0.72
15,0.8
16,0.8
17,0.68
18,0.8
19,0.76
20,0.76
21,0.64
22,0.76
23,0.88
24,0.84
25,0.84
26,0.8
27,0.8
28,0.72
29,0.8
30,0.72
31,0.84
32,0.92
33,0.92
34,0.68
35,0.64
36,0.88
37,0.72
38,0.8
39,0.6
40,0.68
41,0.6
42,0.72
43,0.68
44,0.84
45,0.8
46,0.68
47,0.76
48,0.68
49,0.76
50,0.72
51,0.64
52,0.72
53,0.56
54,0.6
55,0.76
56,0.56
57,0.72
58,0.72
59,0.56
60,0.52
61,0.44
62,0.6
63,0.8
64,0.68
65,0.76
66,0.68
67,0.8
68,0.68
69,0.72
70,0.48
71,0.6
72,0.68
73,0.76
74,0.52
75,0.88
76,0.72
77,0.64
78,0.72
79,0.68
80,0.52
81,0.52
82,0.64
83,0.56
84,0.72
85,0.8
86,0.76
87,0.84
88,0.48
89,0.6
90,0.6
91,0.76
92,0.8
93,0.52
94,0.64
95,0.76
96,0.68
97,0.88
98,0.8
99,0.8
100,0.72
