,0
0,0.52
1,0.88
2,0.68
3,0.76
4,0.48
5,0.6
6,0.84
7,0.64
8,0.64
9,0.84
10,0.8
11,0.92
12,0.76
13,0.68
14,0.76
15,0.76
16,0.84
17,0.72
18,0.64
19,0.64
20,0.84
21,0.72
22,0.64
23,0.72
24,0.76
25,0.76
26,0.52
27,0.64
28,0.68
29,0.68
30,0.76
31,0.56
32,0.72
33,0.84
34,0.6
35,0.88
36,0.64
37,0.64
38,0.72
39,0.68
40,0.64
41,0.8
42,0.64
43,0.68
44,0.76
45,0.48
46,0.64
47,0.52
48,0.72
49,0.64
50,0.76
51,0.56
52,0.76
53,0.72
54,0.68
55,0.68
56,0.6
57,0.72
58,0.68
59,0.48
60,0.76
61,0.4
62,0.6
63,0.68
64,0.68
65,0.72
66,0.6
67,0.8
68,0.76
69,0.48
70,0.6
71,0.84
72,0.68
73,0.76
74,0.84
75,0.76
76,0.76
77,0.76
78,0.68
79,0.72
80,0.76
81,0.68
82,0.68
83,0.84
84,0.6
85,0.64
86,0.72
87,0.84
88,0.72
89,0.56
90,0.72
91,0.76
92,0.8
93,0.6
94,0.84
95,0.64
96,0.8
97,0.8
98,0.6
99,0.84
100,0.72
