,0
0,0.48
1,0.72
2,0.84
3,0.84
4,0.76
5,0.68
6,0.72
7,0.8
8,0.68
9,0.8
10,0.68
11,0.96
12,0.76
13,0.92
14,0.8
15,0.76
16,0.88
17,0.84
18,0.88
19,0.76
20,0.8
21,0.92
22,0.8
23,0.8
24,0.84
25,0.8
26,0.8
27,0.84
28,0.76
29,0.8
30,0.8
31,0.72
32,0.88
33,0.92
34,0.84
35,0.88
36,0.92
37,0.8
38,0.84
39,0.8
40,0.92
41,0.84
42,0.8
43,0.92
44,0.68
45,0.76
46,0.76
47,0.64
48,0.84
49,0.8
50,0.72
51,0.68
52,0.56
53,0.64
54,0.76
55,0.8
56,0.76
57,0.72
58,0.76
59,0.72
60,0.84
61,0.72
62,0.64
63,0.64
64,0.8
65,0.76
66,0.64
67,0.6
68,0.72
69,0.64
70,0.56
71,0.68
72,0.72
73,0.64
74,0.96
75,0.88
76,0.76
77,0.8
78,0.72
79,0.8
80,0.88
81,0.64
82,0.48
83,0.68
84,0.56
85,0.56
86,0.68
87,0.76
88,0.8
89,0.72
90,0.64
91,0.64
92,0.88
93,0.76
94,0.76
95,0.84
96,0.96
97,0.8
98,0.88
99,0.72
100,0.64
