,0
0,0.56
1,0.72
2,0.8
3,0.68
4,0.8
5,0.68
6,0.76
7,0.84
8,0.96
9,0.92
10,0.88
11,0.64
12,0.56
13,0.64
14,0.72
15,0.8
16,0.8
17,0.92
18,0.72
19,0.84
20,0.84
21,0.64
22,0.72
23,0.64
24,0.64
25,0.84
26,0.56
27,0.76
28,0.68
29,0.8
30,0.84
31,0.72
32,0.72
33,0.76
34,0.6
35,0.68
36,0.72
37,0.72
38,0.72
39,0.84
40,0.64
41,0.64
42,0.52
43,0.84
44,0.68
45,0.64
46,0.84
47,0.68
48,0.76
49,0.92
50,0.72
51,0.6
52,0.6
53,0.68
54,0.6
55,0.52
56,0.76
57,0.72
58,0.8
59,0.68
60,0.8
61,0.56
62,0.64
63,0.52
64,0.64
65,0.68
66,0.64
67,0.56
68,0.64
69,0.68
70,0.68
71,0.64
72,0.6
73,0.6
74,0.4
75,0.52
76,0.72
77,0.6
78,0.76
79,0.68
80,0.68
81,0.68
82,0.76
83,0.76
84,0.72
85,0.88
86,0.72
87,0.8
88,0.48
89,0.84
90,0.48
91,0.72
92,0.64
93,0.64
94,0.6
95,0.72
96,0.64
97,0.72
98,0.68
99,0.72
100,0.48
