,0
0,0.6
1,0.64
2,0.84
3,0.76
4,0.68
5,0.56
6,0.56
7,0.6
8,0.72
9,0.6
10,0.8
11,0.6
12,0.8
13,0.76
14,0.68
15,0.6
16,0.84
17,0.8
18,0.72
19,0.88
20,0.68
21,0.72
22,0.8
23,0.88
24,0.84
25,0.68
26,0.72
27,0.72
28,0.8
29,0.8
30,0.72
31,0.76
32,0.76
33,0.88
34,0.84
35,0.72
36,0.76
37,0.72
38,0.88
39,0.88
40,0.76
41,0.84
42,0.84
43,0.72
44,0.6
45,0.76
46,0.72
47,0.76
48,0.72
49,0.8
50,0.72
51,0.88
52,0.72
53,0.68
54,0.76
55,0.64
56,0.68
57,0.68
58,0.76
59,0.76
60,0.8
61,0.64
62,0.72
63,0.72
64,0.72
65,0.68
66,0.8
67,0.8
68,0.76
69,0.68
70,0.72
71,0.6
72,0.64
73,0.64
74,0.8
75,0.84
76,0.72
77,0.72
78,0.76
79,0.68
80,0.76
81,0.88
82,0.64
83,0.76
84,0.64
85,0.76
86,0.72
87,0.6
88,0.76
89,0.8
90,0.6
91,0.68
92,0.68
93,0.76
94,0.76
95,0.68
96,0.52
97,0.8
98,0.64
99,0.76
100,0.68
