,0
0,0.52
1,0.84
2,0.68
3,0.88
4,0.72
5,0.76
6,0.76
7,0.76
8,0.8
9,0.8
10,0.76
11,0.8
12,0.8
13,0.8
14,0.84
15,0.72
16,0.88
17,0.72
18,0.76
19,0.8
20,0.76
21,0.84
22,0.68
23,0.8
24,0.8
25,0.8
26,0.64
27,0.68
28,0.72
29,0.88
30,0.76
31,0.76
32,0.8
33,0.68
34,0.8
35,0.72
36,0.72
37,0.6
38,0.68
39,0.76
40,0.6
41,0.64
42,0.64
43,0.52
44,0.6
45,0.6
46,0.56
47,0.56
48,0.52
49,0.52
50,0.56
51,0.48
52,0.56
53,0.64
54,0.68
55,0.52
56,0.52
57,0.44
58,0.44
59,0.48
60,0.6
61,0.56
62,0.52
63,0.56
64,0.64
65,0.44
66,0.72
67,0.6
68,0.48
69,0.76
70,0.72
71,0.44
72,0.44
73,0.52
74,0.6
75,0.72
76,0.6
77,0.64
78,0.52
79,0.68
80,0.6
81,0.4
82,0.6
83,0.52
84,0.44
85,0.52
86,0.72
87,0.6
88,0.32
89,0.56
90,0.52
91,0.6
92,0.64
93,0.6
94,0.52
95,0.68
96,0.72
97,0.8
98,0.64
99,0.76
100,0.6
