,0
0,0.56
1,0.68
2,0.76
3,0.88
4,0.84
5,0.68
6,0.8
7,0.6
8,0.64
9,0.68
10,0.64
11,0.8
12,0.72
13,0.8
14,0.64
15,0.68
16,0.68
17,0.6
18,0.72
19,0.68
20,0.68
21,0.76
22,0.68
23,0.8
24,0.72
25,0.8
26,0.96
27,0.76
28,0.64
29,0.8
30,0.68
31,0.72
32,0.8
33,0.84
34,0.68
35,0.72
36,0.8
37,0.56
38,0.68
39,0.6
40,0.64
41,0.64
42,0.8
43,0.68
44,0.84
45,0.84
46,0.6
47,0.76
48,0.76
49,0.8
50,0.72
51,0.8
52,0.64
53,0.6
54,0.6
55,0.64
56,0.56
57,0.64
58,0.56
59,0.6
60,0.56
61,0.6
62,0.6
63,0.56
64,0.4
65,0.68
66,0.52
67,0.52
68,0.68
69,0.56
70,0.6
71,0.68
72,0.56
73,0.56
74,0.36
75,0.28
76,0.44
77,0.56
78,0.48
79,0.52
80,0.52
81,0.48
82,0.56
83,0.6
84,0.6
85,0.48
86,0.6
87,0.4
88,0.52
89,0.48
90,0.44
91,0.6
92,0.52
93,0.6
94,0.32
95,0.6
96,0.64
97,0.44
98,0.56
99,0.52
100,0.6
