,0
0,0.64
1,0.92
2,0.76
3,0.76
4,0.84
5,0.88
6,0.76
7,0.64
8,0.92
9,0.72
10,0.8
11,0.8
12,0.72
13,0.92
14,0.68
15,0.88
16,0.92
17,0.68
18,0.8
19,0.52
20,0.84
21,0.92
22,0.8
23,0.8
24,0.84
25,0.72
26,0.84
27,0.68
28,0.84
29,0.92
30,0.68
31,0.76
32,0.8
33,0.84
34,0.76
35,0.76
36,0.84
37,0.8
38,0.8
39,0.76
40,0.72
41,0.8
42,0.72
43,0.72
44,0.64
45,0.72
46,0.8
47,0.8
48,0.68
49,0.64
50,0.84
51,0.76
52,0.64
53,0.64
54,0.84
55,0.68
56,0.68
57,0.56
58,0.8
59,0.76
60,0.76
61,0.72
62,0.68
63,0.72
64,0.68
65,0.8
66,0.6
67,0.84
68,0.76
69,0.8
70,0.56
71,0.68
72,0.72
73,0.68
74,0.72
75,0.84
76,0.84
77,0.84
78,0.64
79,0.72
80,0.84
81,0.76
82,0.8
83,0.72
84,0.84
85,0.76
86,0.8
87,0.76
88,0.84
89,0.84
90,0.56
91,0.88
92,0.76
93,0.72
94,0.76
95,0.8
96,0.8
97,0.88
98,0.76
99,0.76
100,0.88
