,0
0,0.64
1,0.84
2,0.76
3,0.68
4,0.84
5,0.48
6,0.72
7,0.88
8,0.8
9,0.64
10,0.8
11,0.8
12,0.68
13,0.84
14,0.72
15,0.76
16,0.8
17,0.68
18,0.76
19,0.72
20,0.84
21,0.68
22,0.72
23,0.84
24,0.92
25,0.84
26,0.88
27,0.76
28,0.68
29,0.72
30,0.68
31,0.8
32,0.92
33,0.88
34,0.64
35,0.8
36,0.8
37,0.64
38,0.84
39,0.72
40,0.56
41,0.68
42,0.68
43,0.76
44,0.6
45,0.8
46,0.64
47,0.72
48,0.72
49,0.76
50,0.64
51,0.68
52,0.48
53,0.64
54,0.64
55,0.6
56,0.72
57,0.76
58,0.72
59,0.64
60,0.68
61,0.52
62,0.68
63,0.76
64,0.64
65,0.68
66,0.48
67,0.6
68,0.6
69,0.68
70,0.8
71,0.52
72,0.68
73,0.6
74,0.72
75,0.76
76,0.6
77,0.64
78,0.84
79,0.72
80,0.72
81,0.76
82,0.56
83,0.68
84,0.84
85,0.88
86,0.72
87,0.8
88,0.56
89,0.84
90,0.68
91,0.56
92,0.68
93,0.72
94,0.8
95,0.88
96,0.8
97,0.84
98,0.64
99,0.84
100,0.76
