,0
0,0.56
1,0.76
2,0.84
3,0.76
4,0.72
5,0.76
6,0.68
7,0.6
8,0.76
9,0.88
10,0.84
11,0.88
12,0.76
13,0.84
14,0.88
15,0.76
16,0.64
17,0.76
18,0.56
19,0.72
20,0.84
21,0.6
22,0.72
23,0.56
24,0.68
25,0.68
26,0.48
27,0.68
28,0.6
29,0.84
30,0.52
31,0.72
32,0.6
33,0.68
34,0.6
35,0.76
36,0.88
37,0.72
38,0.64
39,0.76
40,0.84
41,0.56
42,0.6
43,0.76
44,0.64
45,0.68
46,0.8
47,0.8
48,0.76
49,0.76
50,0.64
51,0.64
52,0.76
53,0.76
54,0.68
55,0.56
56,0.68
57,0.64
58,0.68
59,0.68
60,0.6
61,0.52
62,0.44
63,0.6
64,0.68
65,0.72
66,0.56
67,0.6
68,0.56
69,0.72
70,0.48
71,0.52
72,0.56
73,0.68
74,0.56
75,0.52
76,0.56
77,0.6
78,0.44
79,0.64
80,0.6
81,0.6
82,0.64
83,0.68
84,0.52
85,0.68
86,0.6
87,0.68
88,0.6
89,0.64
90,0.72
91,0.6
92,0.72
93,0.8
94,0.76
95,0.88
96,0.64
97,0.56
98,0.68
99,0.72
100,0.92
