,0
0,0.36
1,0.56
2,0.8
3,0.8
4,0.72
5,0.76
6,0.64
7,0.72
8,0.76
9,0.84
10,0.8
11,0.84
12,0.68
13,0.88
14,0.6
15,0.68
16,0.84
17,0.84
18,0.68
19,0.88
20,0.84
21,0.84
22,0.92
23,0.76
24,0.72
25,0.88
26,0.84
27,0.76
28,0.68
29,0.84
30,0.88
31,0.64
32,0.76
33,0.64
34,0.76
35,0.84
36,0.68
37,0.76
38,0.76
39,0.88
40,0.68
41,0.68
42,0.64
43,0.76
44,0.52
45,0.52
46,0.68
47,0.64
48,0.52
49,0.68
50,0.6
51,0.64
52,0.56
53,0.56
54,0.6
55,0.64
56,0.4
57,0.44
58,0.48
59,0.48
60,0.6
61,0.68
62,0.56
63,0.44
64,0.48
65,0.52
66,0.68
67,0.36
68,0.52
69,0.56
70,0.52
71,0.76
72,0.64
73,0.48
74,0.44
75,0.6
76,0.48
77,0.68
78,0.56
79,0.56
80,0.48
81,0.6
82,0.36
83,0.56
84,0.36
85,0.6
86,0.72
87,0.48
88,0.48
89,0.36
90,0.6
91,0.68
92,0.44
93,0.72
94,0.48
95,0.6
96,0.52
97,0.4
98,0.6
99,0.6
100,0.56
