,0
0,0.68
1,0.76
2,0.72
3,0.76
4,0.64
5,0.6
6,0.72
7,0.8
8,0.88
9,0.64
10,0.56
11,0.76
12,0.76
13,0.84
14,0.8
15,0.68
16,0.84
17,0.72
18,0.76
19,0.68
20,0.6
21,0.64
22,0.48
23,0.76
24,0.68
25,0.72
26,0.72
27,0.56
28,0.56
29,0.84
30,0.68
31,0.72
32,0.8
33,0.6
34,0.88
35,0.84
36,0.8
37,0.52
38,0.88
39,0.56
40,0.48
41,0.64
42,0.84
43,0.88
44,0.6
45,0.76
46,0.6
47,0.8
48,0.68
49,0.72
50,0.72
51,0.48
52,0.72
53,0.6
54,0.44
55,0.72
56,0.68
57,0.76
58,0.76
59,0.84
60,0.68
61,0.96
62,0.68
63,0.76
64,0.76
65,0.72
66,0.56
67,0.6
68,0.76
69,0.72
70,0.56
71,0.76
72,0.72
73,0.76
74,0.6
75,0.72
76,0.6
77,0.76
78,0.76
79,0.76
80,0.64
81,0.6
82,0.76
83,0.68
84,0.76
85,0.76
86,0.8
87,0.88
88,0.6
89,0.72
90,0.64
91,0.72
92,0.72
93,0.76
94,0.68
95,0.76
96,0.8
97,0.72
98,0.76
99,0.48
100,0.72
