,0
0,0.64
1,0.8
2,0.76
3,0.72
4,0.72
5,0.6
6,0.68
7,0.68
8,0.68
9,0.44
10,0.8
11,0.8
12,0.88
13,0.76
14,0.8
15,0.88
16,0.8
17,0.76
18,0.76
19,0.92
20,0.84
21,0.92
22,0.88
23,0.84
24,0.8
25,0.76
26,0.68
27,0.64
28,0.96
29,0.6
30,0.84
31,0.8
32,0.8
33,0.68
34,0.76
35,0.84
36,0.76
37,0.88
38,0.76
39,0.8
40,0.84
41,0.88
42,0.56
43,0.68
44,0.72
45,0.8
46,0.76
47,0.76
48,0.84
49,0.84
50,0.76
51,0.76
52,0.76
53,0.68
54,0.84
55,0.68
56,0.76
57,0.76
58,0.8
59,0.88
60,0.76
61,0.76
62,0.76
63,0.92
64,0.88
65,0.76
66,0.8
67,0.88
68,0.88
69,0.88
70,0.96
71,0.84
72,0.92
73,0.76
74,0.84
75,0.76
76,0.84
77,0.92
78,0.68
79,0.88
80,0.8
81,0.84
82,0.72
83,0.88
84,0.8
85,0.88
86,0.84
87,0.92
88,0.84
89,0.72
90,0.88
91,0.84
92,0.8
93,0.92
94,0.8
95,0.76
96,0.84
97,0.8
98,0.8
99,0.8
100,0.68
