,0
0,0.52
1,0.8
2,0.68
3,0.68
4,0.8
5,0.72
6,0.6
7,0.6
8,0.56
9,0.8
10,0.64
11,0.72
12,0.64
13,0.8
14,0.8
15,0.76
16,0.68
17,0.6
18,0.76
19,0.84
20,0.6
21,0.8
22,0.76
23,0.68
24,0.72
25,0.88
26,0.6
27,0.76
28,0.64
29,0.72
30,0.8
31,0.76
32,0.84
33,0.88
34,0.84
35,0.72
36,0.64
37,0.64
38,0.72
39,1.0
40,0.84
41,0.92
42,0.72
43,0.6
44,0.6
45,0.72
46,0.68
47,0.52
48,0.76
49,0.64
50,0.52
51,0.72
52,0.52
53,0.68
54,0.56
55,0.6
56,0.52
57,0.52
58,0.64
59,0.64
60,0.52
61,0.8
62,0.48
63,0.48
64,0.56
65,0.52
66,0.48
67,0.6
68,0.52
69,0.6
70,0.6
71,0.52
72,0.56
73,0.64
74,0.72
75,0.52
76,0.6
77,0.64
78,0.56
79,0.64
80,0.56
81,0.68
82,0.52
83,0.48
84,0.52
85,0.68
86,0.56
87,0.68
88,0.84
89,0.72
90,0.36
91,0.52
92,0.64
93,0.72
94,0.8
95,0.56
96,0.56
97,0.76
98,0.64
99,0.56
100,0.68
