,0
0,0.6
1,0.88
2,0.84
3,0.76
4,0.84
5,0.8
6,0.72
7,0.52
8,0.88
9,0.72
10,0.68
11,0.88
12,0.8
13,0.72
14,0.64
15,0.56
16,0.72
17,0.72
18,0.6
19,0.76
20,0.8
21,0.76
22,0.72
23,0.64
24,0.76
25,0.64
26,0.8
27,0.4
28,0.8
29,0.64
30,0.8
31,0.76
32,0.56
33,0.8
34,0.8
35,0.6
36,0.68
37,0.68
38,0.72
39,0.68
40,0.72
41,0.64
42,0.64
43,0.64
44,0.52
45,0.68
46,0.76
47,0.72
48,0.6
49,0.68
50,0.68
51,0.68
52,0.56
53,0.68
54,0.84
55,0.56
56,0.8
57,0.72
58,0.6
59,0.56
60,0.68
61,0.64
62,0.52
63,0.68
64,0.64
65,0.68
66,0.48
67,0.64
68,0.8
69,0.8
70,0.68
71,0.8
72,0.68
73,0.64
74,0.72
75,0.64
76,0.64
77,0.68
78,0.88
79,0.64
80,0.64
81,0.76
82,0.8
83,0.88
84,0.76
85,0.8
86,0.84
87,0.68
88,0.88
89,0.76
90,0.76
91,0.52
92,0.44
93,0.72
94,0.68
95,0.56
96,0.72
97,0.72
98,0.76
99,0.68
100,0.72
