,0
0,0.64
1,0.68
2,0.64
3,0.72
4,0.8
5,0.6
6,0.72
7,0.64
8,0.64
9,0.6
10,0.8
11,0.56
12,0.6
13,0.68
14,0.8
15,0.76
16,0.6
17,0.72
18,0.64
19,0.76
20,0.72
21,0.76
22,0.68
23,0.68
24,0.88
25,0.92
26,0.8
27,0.88
28,0.72
29,0.56
30,0.92
31,0.52
32,0.68
33,0.68
34,0.84
35,0.6
36,0.56
37,0.68
38,0.8
39,0.72
40,0.64
41,0.64
42,0.76
43,0.48
44,0.76
45,0.36
46,0.6
47,0.4
48,0.52
49,0.64
50,0.44
51,0.6
52,0.52
53,0.6
54,0.6
55,0.68
56,0.44
57,0.64
58,0.76
59,0.56
60,0.56
61,0.48
62,0.76
63,0.56
64,0.56
65,0.6
66,0.56
67,0.44
68,0.6
69,0.48
70,0.32
71,0.64
72,0.48
73,0.64
74,0.72
75,0.64
76,0.6
77,0.64
78,0.44
79,0.48
80,0.76
81,0.56
82,0.64
83,0.6
84,0.8
85,0.84
86,0.6
87,0.72
88,0.68
89,0.64
90,0.68
91,0.76
92,0.56
93,0.6
94,0.72
95,0.64
96,0.76
97,0.64
98,0.8
99,0.64
100,0.76
