,0
0,0.68
1,0.8
2,0.72
3,0.8
4,0.8
5,0.68
6,0.68
7,0.68
8,0.68
9,0.52
10,0.84
11,0.8
12,0.56
13,0.6
14,0.8
15,0.6
16,0.84
17,0.76
18,0.84
19,0.72
20,0.96
21,0.8
22,0.8
23,0.68
24,0.64
25,0.64
26,0.64
27,0.72
28,0.84
29,0.72
30,0.8
31,0.64
32,0.72
33,0.68
34,0.64
35,0.68
36,0.72
37,0.72
38,0.8
39,0.8
40,0.76
41,0.6
42,0.72
43,0.52
44,0.72
45,0.6
46,0.64
47,0.72
48,0.68
49,0.64
50,0.8
51,0.72
52,0.64
53,0.52
54,0.48
55,0.52
56,0.68
57,0.76
58,0.72
59,0.56
60,0.64
61,0.8
62,0.56
63,0.64
64,0.6
65,0.76
66,0.64
67,0.76
68,0.84
69,0.8
70,0.64
71,0.76
72,0.64
73,0.76
74,0.84
75,0.88
76,0.8
77,0.8
78,0.88
79,0.8
80,0.84
81,0.8
82,0.92
83,0.88
84,0.8
85,0.76
86,0.8
87,0.8
88,0.76
89,0.72
90,0.8
91,0.76
92,0.8
93,0.84
94,0.8
95,0.84
96,0.84
97,0.76
98,0.8
99,0.76
100,0.84
