,0
0,0.68
1,0.72
2,0.64
3,0.8
4,0.6
5,0.68
6,0.68
7,0.6
8,0.56
9,0.68
10,0.92
11,0.8
12,0.64
13,0.8
14,0.72
15,0.6
16,0.72
17,0.64
18,0.8
19,0.64
20,0.56
21,0.76
22,0.76
23,0.8
24,0.8
25,0.88
26,0.76
27,0.84
28,0.8
29,0.64
30,0.84
31,0.72
32,0.68
33,0.72
34,0.76
35,0.76
36,0.76
37,0.48
38,0.76
39,0.6
40,0.68
41,0.6
42,0.68
43,0.68
44,0.56
45,0.52
46,0.56
47,0.48
48,0.56
49,0.44
50,0.88
51,0.4
52,0.6
53,0.56
54,0.72
55,0.52
56,0.6
57,0.6
58,0.52
59,0.48
60,0.4
61,0.6
62,0.48
63,0.6
64,0.48
65,0.56
66,0.56
67,0.36
68,0.4
69,0.44
70,0.56
71,0.76
72,0.56
73,0.56
74,0.48
75,0.52
76,0.64
77,0.76
78,0.64
79,0.76
80,0.6
81,0.72
82,0.52
83,0.52
84,0.48
85,0.64
86,0.56
87,0.52
88,0.56
89,0.68
90,0.6
91,0.56
92,0.56
93,0.64
94,0.56
95,0.64
96,0.52
97,0.52
98,0.68
99,0.56
100,0.56
