,0
0,0.6
1,0.72
2,0.72
3,0.52
4,0.64
5,0.68
6,0.6
7,0.72
8,0.88
9,0.88
10,0.72
11,0.76
12,0.84
13,0.92
14,0.64
15,0.76
16,0.84
17,0.92
18,0.8
19,0.72
20,0.8
21,0.8
22,0.84
23,0.84
24,0.92
25,0.76
26,0.8
27,0.68
28,0.8
29,0.6
30,0.52
31,0.72
32,0.52
33,0.76
34,0.68
35,0.68
36,0.68
37,0.68
38,0.72
39,0.64
40,0.68
41,0.56
42,0.76
43,0.6
44,0.68
45,0.8
46,0.72
47,0.48
48,0.56
49,0.6
50,0.68
51,0.6
52,0.56
53,0.68
54,0.64
55,0.76
56,0.76
57,0.64
58,0.56
59,0.8
60,0.6
61,0.52
62,0.64
63,0.6
64,0.72
65,0.68
66,0.72
67,0.4
68,0.56
69,0.64
70,0.64
71,0.68
72,0.48
73,0.64
74,0.72
75,0.44
76,0.6
77,0.6
78,0.44
79,0.68
80,0.6
81,0.44
82,0.52
83,0.56
84,0.52
85,0.48
86,0.52
87,0.72
88,0.64
89,0.64
90,0.32
91,0.56
92,0.64
93,0.56
94,0.64
95,0.68
96,0.68
97,0.52
98,0.52
99,0.52
100,0.68
