,0
0,0.6
1,0.48
2,0.8
3,0.68
4,0.64
5,0.8
6,0.76
7,0.6
8,0.8
9,0.84
10,0.68
11,0.84
12,0.84
13,0.76
14,0.8
15,0.96
16,0.88
17,0.68
18,0.88
19,0.84
20,0.92
21,0.88
22,0.6
23,0.8
24,0.72
25,0.68
26,0.88
27,0.8
28,0.84
29,0.88
30,0.84
31,0.68
32,0.8
33,0.76
34,0.6
35,0.72
36,0.8
37,0.68
38,0.64
39,0.6
40,0.6
41,0.68
42,0.72
43,0.76
44,0.68
45,0.88
46,0.68
47,0.64
48,0.6
49,0.8
50,0.76
51,0.76
52,0.64
53,0.8
54,0.8
55,0.84
56,0.76
57,0.72
58,0.72
59,0.76
60,0.52
61,0.6
62,0.68
63,0.6
64,0.68
65,0.76
66,0.72
67,0.72
68,0.6
69,0.64
70,0.48
71,0.44
72,0.68
73,0.72
74,0.56
75,0.76
76,0.52
77,0.64
78,0.36
79,0.64
80,0.64
81,0.56
82,0.76
83,0.8
84,0.56
85,0.92
86,0.84
87,0.68
88,0.84
89,0.84
90,0.72
91,0.68
92,0.76
93,0.68
94,0.88
95,0.8
96,0.72
97,0.8
98,0.8
99,0.92
100,1.0
