,0
0,0.44
1,0.44
2,0.76
3,0.68
4,0.8
5,0.76
6,0.68
7,0.72
8,0.84
9,0.8
10,0.76
11,0.76
12,0.72
13,0.8
14,0.8
15,0.76
16,0.96
17,0.88
18,0.76
19,0.84
20,0.88
21,0.84
22,0.96
23,0.72
24,0.76
25,0.72
26,0.72
27,0.8
28,0.72
29,0.88
30,0.72
31,0.72
32,0.8
33,0.68
34,0.68
35,0.72
36,0.88
37,0.76
38,0.68
39,0.64
40,0.64
41,0.56
42,0.6
43,0.52
44,0.56
45,0.52
46,0.52
47,0.56
48,0.4
49,0.52
50,0.56
51,0.72
52,0.68
53,0.4
54,0.6
55,0.52
56,0.64
57,0.24
58,0.56
59,0.36
60,0.56
61,0.56
62,0.52
63,0.4
64,0.32
65,0.52
66,0.48
67,0.52
68,0.56
69,0.48
70,0.64
71,0.52
72,0.36
73,0.6
74,0.6
75,0.52
76,0.64
77,0.36
78,0.52
79,0.68
80,0.48
81,0.6
82,0.6
83,0.64
84,0.6
85,0.48
86,0.64
87,0.68
88,0.68
89,0.68
90,0.76
91,0.48
92,0.76
93,0.76
94,0.76
95,0.68
96,0.72
97,0.8
98,0.64
99,0.8
100,0.76
