,0
0,0.68
1,0.6
2,0.68
3,0.92
4,0.68
5,0.6
6,0.76
7,0.8
8,0.56
9,0.64
10,0.76
11,0.6
12,0.56
13,0.6
14,0.56
15,0.68
16,0.64
17,0.72
18,0.68
19,0.72
20,0.8
21,0.68
22,0.84
23,0.72
24,0.64
25,0.68
26,0.72
27,0.6
28,0.6
29,0.72
30,0.6
31,0.64
32,0.6
33,0.68
34,0.6
35,0.72
36,0.6
37,0.68
38,0.72
39,0.84
40,0.64
41,0.68
42,0.76
43,0.6
44,0.56
45,0.6
46,0.68
47,0.56
48,0.68
49,0.64
50,0.68
51,0.6
52,0.64
53,0.52
54,0.6
55,0.32
56,0.52
57,0.44
58,0.48
59,0.56
60,0.48
61,0.72
62,0.56
63,0.44
64,0.44
65,0.48
66,0.56
67,0.48
68,0.24
69,0.52
70,0.64
71,0.68
72,0.64
73,0.68
74,0.52
75,0.48
76,0.68
77,0.76
78,0.68
79,0.72
80,0.72
81,0.64
82,0.64
83,0.76
84,0.84
85,0.72
86,0.56
87,0.76
88,0.68
89,0.72
90,0.8
91,0.76
92,0.76
93,0.8
94,0.68
95,0.6
96,0.64
97,0.84
98,0.88
99,0.8
100,0.84
