,0
0,0.52
1,0.76
2,0.8
3,0.8
4,0.92
5,0.88
6,0.76
7,0.68
8,1.0
9,0.96
10,0.84
11,0.96
12,0.76
13,1.0
14,0.96
15,0.96
16,0.92
17,0.92
18,0.88
19,0.88
20,0.96
21,0.88
22,0.96
23,0.76
24,0.96
25,0.92
26,0.84
27,0.96
28,0.8
29,0.96
30,0.96
31,0.72
32,1.0
33,0.76
34,0.84
35,0.88
36,0.92
37,0.92
38,0.88
39,0.68
40,0.88
41,0.84
42,0.88
43,0.84
44,0.68
45,0.88
46,0.8
47,0.84
48,0.88
49,0.64
50,0.8
51,0.72
52,0.68
53,0.72
54,0.72
55,0.76
56,0.88
57,0.52
58,0.76
59,0.64
60,0.8
61,0.88
62,0.56
63,0.8
64,0.68
65,0.6
66,0.68
67,0.56
68,0.68
69,0.68
70,0.48
71,0.6
72,0.6
73,0.6
74,0.56
75,0.6
76,0.68
77,0.64
78,0.76
79,0.52
80,0.56
81,0.64
82,0.6
83,0.56
84,0.68
85,0.48
86,0.64
87,0.52
88,0.56
89,0.48
90,0.56
91,0.48
92,0.68
93,0.52
94,0.56
95,0.52
96,0.52
97,0.68
98,0.44
99,0.6
100,0.48
