,0
0,0.56
1,0.92
2,0.8
3,0.72
4,0.84
5,0.8
6,0.72
7,0.56
8,0.84
9,0.72
10,0.68
11,0.88
12,0.76
13,0.76
14,0.56
15,0.6
16,0.76
17,0.8
18,0.56
19,0.72
20,0.68
21,0.72
22,0.68
23,0.64
24,0.6
25,0.6
26,0.76
27,0.48
28,0.72
29,0.68
30,0.72
31,0.64
32,0.6
33,0.84
34,0.76
35,0.68
36,0.76
37,0.84
38,0.76
39,0.88
40,0.8
41,0.8
42,0.64
43,0.56
44,0.72
45,0.8
46,0.76
47,0.72
48,0.48
49,0.8
50,0.64
51,0.84
52,0.88
53,0.8
54,0.6
55,0.76
56,0.8
57,0.76
58,0.68
59,0.68
60,0.8
61,0.64
62,0.64
63,0.8
64,0.8
65,0.68
66,0.84
67,0.72
68,0.88
69,0.8
70,0.64
71,0.68
72,0.76
73,0.56
74,0.8
75,0.84
76,0.72
77,0.72
78,0.64
79,0.8
80,0.76
81,0.72
82,0.84
83,0.56
84,0.84
85,0.76
86,0.76
87,0.8
88,0.8
89,0.84
90,0.84
91,0.8
92,0.8
93,0.64
94,0.76
95,0.84
96,0.92
97,0.84
98,0.68
99,0.92
100,0.8
