,0
0,0.48
1,0.76
2,0.76
3,0.84
4,0.72
5,0.76
6,0.72
7,0.6
8,0.72
9,0.64
10,0.76
11,0.6
12,0.56
13,0.64
14,0.76
15,0.72
16,0.72
17,0.72
18,0.72
19,0.68
20,0.8
21,0.72
22,0.76
23,0.68
24,0.64
25,0.64
26,0.8
27,0.76
28,0.8
29,0.68
30,0.76
31,0.72
32,0.64
33,0.8
34,0.52
35,0.68
36,0.52
37,0.64
38,0.68
39,0.56
40,0.64
41,0.68
42,0.6
43,0.64
44,0.48
45,0.8
46,0.72
47,0.6
48,0.68
49,0.48
50,0.56
51,0.56
52,0.52
53,0.6
54,0.52
55,0.44
56,0.44
57,0.64
58,0.52
59,0.4
60,0.72
61,0.56
62,0.64
63,0.68
64,0.44
65,0.56
66,0.64
67,0.56
68,0.72
69,0.4
70,0.68
71,0.48
72,0.44
73,0.52
74,0.52
75,0.44
76,0.44
77,0.6
78,0.8
79,0.64
80,0.52
81,0.68
82,0.36
83,0.68
84,0.6
85,0.64
86,0.6
87,0.68
88,0.4
89,0.6
90,0.64
91,0.68
92,0.68
93,0.8
94,0.76
95,0.48
96,0.6
97,0.64
98,0.64
99,0.68
100,0.76
