,0
0,0.56
1,0.56
2,0.84
3,0.76
4,0.84
5,0.8
6,0.68
7,0.6
8,0.88
9,0.76
10,0.8
11,0.72
12,0.72
13,0.64
14,0.8
15,0.76
16,0.72
17,0.84
18,0.68
19,0.8
20,0.92
21,0.68
22,0.92
23,0.8
24,0.88
25,0.92
26,0.68
27,0.8
28,0.68
29,0.76
30,0.76
31,0.72
32,0.92
33,0.88
34,0.8
35,0.76
36,0.68
37,0.84
38,0.64
39,0.88
40,0.64
41,0.72
42,0.88
43,0.76
44,0.68
45,0.6
46,0.84
47,0.76
48,0.8
49,0.6
50,0.8
51,0.6
52,0.52
53,0.68
54,0.72
55,0.64
56,0.56
57,0.6
58,0.48
59,0.48
60,0.52
61,0.68
62,0.52
63,0.64
64,0.64
65,0.64
66,0.6
67,0.6
68,0.64
69,0.56
70,0.76
71,0.72
72,0.6
73,0.72
74,0.52
75,0.52
76,0.6
77,0.68
78,0.64
79,0.56
80,0.6
81,0.56
82,0.52
83,0.64
84,0.56
85,0.56
86,0.52
87,0.52
88,0.6
89,0.64
90,0.68
91,0.76
92,0.56
93,0.64
94,0.6
95,0.68
96,0.64
97,0.6
98,0.56
99,0.8
100,0.6
