,0
0,0.6
1,0.8
2,0.88
3,0.8
4,0.88
5,0.92
6,0.88
7,0.92
8,0.88
9,0.84
10,0.92
11,0.92
12,0.8
13,0.92
14,0.84
15,0.88
16,0.88
17,0.92
18,0.76
19,0.88
20,0.92
21,0.92
22,0.88
23,1.0
24,0.96
25,0.84
26,0.84
27,0.96
28,0.84
29,0.92
30,0.92
31,0.8
32,0.92
33,0.96
34,0.92
35,0.88
36,0.92
37,0.8
38,0.88
39,0.92
40,0.84
41,0.72
42,0.8
43,0.76
44,0.88
45,0.96
46,0.88
47,0.84
48,0.8
49,0.72
50,0.72
51,0.64
52,0.76
53,0.76
54,0.84
55,0.64
56,0.72
57,0.52
58,0.72
59,0.68
60,0.72
61,0.72
62,0.56
63,0.72
64,0.72
65,0.64
66,0.8
67,0.64
68,0.88
69,0.64
70,0.6
71,0.6
72,0.68
73,0.84
74,0.68
75,0.68
76,0.84
77,0.68
78,0.68
79,0.72
80,0.72
81,0.6
82,0.72
83,0.76
84,0.8
85,0.76
86,0.92
87,0.72
88,0.56
89,0.76
90,0.84
91,0.76
92,0.56
93,0.72
94,0.6
95,0.72
96,0.76
97,0.84
98,0.56
99,0.72
100,0.8
