,0
0,0.6
1,0.76
2,0.76
3,0.76
4,0.84
5,0.72
6,0.76
7,0.84
8,0.68
9,0.76
10,0.68
11,0.76
12,0.84
13,0.88
14,0.92
15,0.8
16,0.92
17,0.8
18,0.72
19,0.8
20,0.76
21,0.6
22,0.8
23,0.76
24,0.64
25,0.8
26,0.76
27,0.64
28,0.68
29,0.68
30,0.88
31,0.6
32,0.8
33,0.76
34,0.68
35,0.68
36,0.8
37,0.76
38,0.56
39,0.72
40,0.72
41,0.56
42,0.76
43,0.8
44,0.72
45,0.68
46,0.64
47,0.6
48,0.68
49,0.6
50,0.68
51,0.84
52,0.72
53,0.4
54,0.68
55,0.72
56,0.68
57,0.72
58,0.72
59,0.72
60,0.68
61,0.8
62,0.6
63,0.56
64,0.56
65,0.68
66,0.6
67,0.68
68,0.76
69,0.8
70,0.6
71,0.72
72,0.72
73,0.68
74,0.52
75,0.64
76,0.68
77,0.68
78,0.64
79,0.8
80,0.64
81,0.72
82,0.8
83,0.56
84,0.72
85,0.8
86,0.68
87,0.8
88,0.76
89,0.76
90,0.6
91,0.76
92,0.84
93,0.68
94,0.52
95,0.92
96,0.72
97,0.92
98,0.52
99,0.72
100,0.76
