,0
0,0.6
1,0.48
2,0.8
3,0.68
4,0.64
5,0.8
6,0.76
7,0.6
8,0.8
9,0.84
10,0.72
11,0.84
12,0.88
13,0.84
14,0.8
15,0.92
16,0.84
17,0.68
18,0.88
19,0.84
20,0.88
21,0.84
22,0.72
23,0.8
24,0.72
25,0.8
26,0.92
27,0.76
28,0.92
29,0.88
30,0.64
31,0.84
32,0.8
33,0.76
34,0.68
35,0.76
36,0.8
37,0.8
38,0.72
39,0.68
40,0.72
41,0.88
42,0.84
43,0.88
44,0.8
45,0.84
46,0.8
47,0.56
48,0.72
49,0.84
50,0.72
51,0.88
52,0.64
53,0.56
54,0.64
55,0.68
56,0.84
57,0.72
58,0.76
59,0.6
60,0.72
61,0.6
62,0.84
63,0.56
64,0.76
65,0.72
66,0.76
67,0.64
68,0.56
69,0.72
70,0.76
71,0.64
72,0.56
73,0.68
74,0.6
75,0.64
76,0.6
77,0.6
78,0.64
79,0.64
80,0.6
81,0.76
82,0.68
83,0.68
84,0.56
85,0.56
86,0.48
87,0.52
88,0.68
89,0.6
90,0.6
91,0.64
92,0.56
93,0.4
94,0.8
95,0.6
96,0.6
97,0.52
98,0.6
99,0.56
100,0.56
