,0
0,0.44
1,0.64
2,0.48
3,0.72
4,0.88
5,0.8
6,0.76
7,0.8
8,0.64
9,0.72
10,0.84
11,0.88
12,0.76
13,0.8
14,0.68
15,0.8
16,0.88
17,0.84
18,0.8
19,0.8
20,0.76
21,0.88
22,0.88
23,0.84
24,0.8
25,0.76
26,0.88
27,0.72
28,0.8
29,0.96
30,0.8
31,0.84
32,0.72
33,0.84
34,0.92
35,0.8
36,0.68
37,0.8
38,0.84
39,0.84
40,0.8
41,0.76
42,0.8
43,0.88
44,0.72
45,0.8
46,0.68
47,0.6
48,0.8
49,0.72
50,0.68
51,0.64
52,0.72
53,0.72
54,0.56
55,0.56
56,0.52
57,0.68
58,0.68
59,0.52
60,0.72
61,0.76
62,0.56
63,0.44
64,0.68
65,0.6
66,0.6
67,0.44
68,0.72
69,0.64
70,0.56
71,0.56
72,0.84
73,0.6
74,0.68
75,0.64
76,0.68
77,0.52
78,0.6
79,0.52
80,0.64
81,0.6
82,0.72
83,0.6
84,0.52
85,0.56
86,0.64
87,0.68
88,0.68
89,0.8
90,0.6
91,0.64
92,0.8
93,0.6
94,0.56
95,0.72
96,0.8
97,0.6
98,0.8
99,0.76
100,0.8
