,0
0,0.56
1,0.72
2,0.76
3,0.76
4,0.64
5,0.8
6,0.64
7,0.84
8,0.84
9,0.8
10,0.88
11,0.92
12,0.68
13,0.64
14,0.64
15,0.88
16,0.92
17,0.76
18,0.72
19,0.52
20,0.76
21,0.72
22,0.8
23,0.92
24,0.88
25,0.8
26,0.8
27,0.84
28,0.8
29,0.76
30,0.76
31,0.92
32,0.84
33,0.76
34,0.72
35,0.72
36,0.72
37,0.68
38,0.68
39,0.64
40,0.64
41,0.72
42,0.72
43,0.48
44,0.36
45,0.68
46,0.76
47,0.68
48,0.52
49,0.52
50,0.84
51,0.52
52,0.52
53,0.64
54,0.6
55,0.68
56,0.64
57,0.64
58,0.52
59,0.64
60,0.48
61,0.68
62,0.68
63,0.52
64,0.56
65,0.48
66,0.4
67,0.64
68,0.44
69,0.68
70,0.48
71,0.44
72,0.52
73,0.64
74,0.64
75,0.48
76,0.52
77,0.44
78,0.52
79,0.44
80,0.48
81,0.68
82,0.6
83,0.64
84,0.64
85,0.6
86,0.64
87,0.64
88,0.68
89,0.64
90,0.52
91,0.6
92,0.56
93,0.6
94,0.64
95,0.56
96,0.64
97,0.72
98,0.64
99,0.68
100,0.6
