,0
0,0.56
1,0.8
2,0.76
3,0.92
4,0.76
5,0.68
6,0.72
7,0.72
8,0.6
9,0.8
10,0.68
11,0.76
12,0.64
13,0.76
14,0.6
15,0.72
16,0.84
17,0.96
18,0.84
19,0.72
20,0.76
21,0.76
22,0.88
23,0.84
24,0.8
25,0.84
26,0.8
27,0.88
28,0.72
29,0.92
30,0.76
31,0.84
32,0.68
33,0.8
34,0.8
35,0.72
36,0.68
37,0.72
38,0.84
39,0.8
40,0.76
41,0.6
42,0.64
43,0.72
44,0.56
45,0.52
46,0.6
47,0.56
48,0.76
49,0.56
50,0.48
51,0.68
52,0.36
53,0.56
54,0.6
55,0.48
56,0.56
57,0.36
58,0.6
59,0.56
60,0.32
61,0.56
62,0.52
63,0.48
64,0.48
65,0.56
66,0.44
67,0.44
68,0.48
69,0.4
70,0.36
71,0.4
72,0.32
73,0.4
74,0.52
75,0.24
76,0.44
77,0.44
78,0.56
79,0.6
80,0.48
81,0.56
82,0.52
83,0.28
84,0.56
85,0.52
86,0.52
87,0.44
88,0.52
89,0.52
90,0.52
91,0.44
92,0.56
93,0.6
94,0.64
95,0.68
96,0.6
97,0.64
98,0.64
99,0.72
100,0.6
