,0
0,0.64
1,0.68
2,0.64
3,0.68
4,0.76
5,0.68
6,0.8
7,0.88
8,0.6
9,0.68
10,0.84
11,0.8
12,0.72
13,0.84
14,0.72
15,0.8
16,0.8
17,0.72
18,0.64
19,0.64
20,0.6
21,0.52
22,0.76
23,0.6
24,0.84
25,0.8
26,0.52
27,0.72
28,0.72
29,0.72
30,0.64
31,0.68
32,0.64
33,0.68
34,0.68
35,0.84
36,0.76
37,0.72
38,0.76
39,0.68
40,0.72
41,0.6
42,0.68
43,0.72
44,0.52
45,0.68
46,0.56
47,0.52
48,0.52
49,0.72
50,0.6
51,0.64
52,0.72
53,0.48
54,0.6
55,0.68
56,0.4
57,0.48
58,0.72
59,0.6
60,0.48
61,0.36
62,0.4
63,0.56
64,0.56
65,0.52
66,0.48
67,0.44
68,0.52
69,0.44
70,0.44
71,0.48
72,0.56
73,0.48
74,0.4
75,0.36
76,0.6
77,0.24
78,0.56
79,0.56
80,0.56
81,0.56
82,0.56
83,0.56
84,0.64
85,0.72
86,0.6
87,0.6
88,0.64
89,0.76
90,0.44
91,0.64
92,0.52
93,0.6
94,0.68
95,0.8
96,0.32
97,0.68
98,0.52
99,0.8
100,0.68
