,0
0,0.6
1,0.76
2,0.76
3,0.76
4,0.84
5,0.72
6,0.76
7,0.8
8,0.72
9,0.76
10,0.72
11,0.76
12,0.92
13,0.84
14,0.88
15,0.84
16,0.88
17,0.8
18,0.72
19,0.76
20,0.76
21,0.68
22,0.8
23,0.72
24,0.72
25,0.76
26,0.68
27,0.72
28,0.6
29,0.64
30,0.8
31,0.76
32,0.84
33,0.68
34,0.68
35,0.64
36,0.8
37,0.48
38,0.72
39,0.6
40,0.76
41,0.72
42,0.84
43,0.76
44,0.72
45,0.72
46,0.76
47,0.68
48,0.64
49,0.84
50,0.92
51,0.64
52,0.52
53,0.56
54,0.64
55,0.72
56,0.68
57,0.68
58,0.76
59,0.72
60,0.76
61,0.68
62,0.72
63,0.48
64,0.56
65,0.64
66,0.64
67,0.8
68,0.48
69,0.64
70,0.48
71,0.72
72,0.84
73,0.76
74,0.64
75,0.72
76,0.48
77,0.72
78,0.52
79,0.48
80,0.68
81,0.48
82,0.64
83,0.56
84,0.6
85,0.48
86,0.6
87,0.56
88,0.68
89,0.6
90,0.6
91,0.64
92,0.64
93,0.72
94,0.44
95,0.64
96,0.56
97,0.48
98,0.64
99,0.68
100,0.6
